date,value
1208,0.9312423781949146
1209,0.9082087402121526
1210,0.8820334174963537
1211,0.8528069559849286
1212,0.8206304561450622
1213,0.7856152232459442
1214,0.747882382330487
1215,0.7075624592183322
1216,0.6647949289896881
1217,0.6197277335117051
1218,0.5725167696765137
1219,0.5233253501210943
1220,0.47232363829464247
1221,0.41968805982742335
1222,0.3656006922374961
1223,0.3102486350862944
1224,0.25382336276203626
1225,0.1965200621295579
1226,0.1385369573379773
1227,0.08007462412175446
1228,0.021335295967053566
1229,-0.03747783545626485
1230,-0.09616132317735138
1231,-0.15451216869013043
1232,-0.21232852416781361
1233,-0.26941039069683076
1234,-0.32556031011512326
1235,-0.3805840480613606
1236,-0.4342912658724329
1237,-0.48649617900477365
1238,-0.537018199702159
1239,-0.5856825616866508
1240,-0.6323209247118943
1241,-0.6767719568873076
1242,-0.7188818927590142
1243,-0.7585050652168221
1244,-0.7955044093873367
1245,-0.8297519367701721
1246,-0.8611291779769955
1247,-0.8895275925420529
1248,-0.9148489443864158
1249,-0.9370056416372295
1250,-0.9559210396263562
1251,-0.9715297060204006
1252,-0.9837776471648818
1253,-0.9926224948596319
1254,-0.9980336529192794
1255,-0.9999924030118907
1256,-0.9984919694096088
1257,-0.9935375424273161
1258,-0.9851462604682474
1259,-0.9733471507386541
1260,-0.9581810288366027
1261,-0.9397003575622557
1262,-0.9179690654380113
1263,-0.8930623255663479
1264,-0.865066295590261
1265,-0.8340778196558976
1266,-0.8002040934082882
1267,-0.7635622931791485
1268,-0.7242791706493134
1269,-0.682490614388077
1270,-0.6383411797860568
1271,-0.5919835890078049
1272,-0.5435782026937341
1273,-0.4932924652390126
1274,-0.44130032556819293
1275,-0.38778163540943045
1276,-0.332921527149543
1277,-0.27690977342222367
1278,-0.21994013064466758
1279,-0.16220966877338536
1280,-0.10391808959792659
1281,-0.045267035930402696
1282,0.01354060591931217
1283,0.07230140796998477
1284,0.1308121042690393
1285,0.18887029403222483
1286,0.24627514179039903
1287,0.3028280721216416
1288,0.3583334565652511
1289,0.4125992903417235
1290,0.46543785653757347
1291,0.5166663754576053
1292,0.5661076368981803
1293,0.613590613154573
1294,0.6589510506416996
1295,0.7020320380817481
1296,0.7426845492932767
1297,0.7807679587040045
1298,0.816150527804236
1299,0.8487098608580098
1300,0.87833332829568
1301,0.9049184563231993
1302,0.9283732814005226
1303,0.9486166683627882
1304,0.9655785910839092
1305,0.979200374711617
1306,0.9894348986361167
1307,0.9962467594901634
1308,0.9996123936167493
1309,0.9995201585807313
1310,0.995970373442466
1311,0.9889753176541108
1312,0.9785591885824239
1313,0.9647580178049803
1314,0.9476195464693948
1315,0.9272030601466588
1316,0.9035791837499093
1317,0.8768296372280026
1318,0.8470469528790848
1319,0.8143341552619225
1320,0.7788044048123348
1321,0.7405806063974498
1322,0.6997949841620151
1323,0.6565886241372825
1324,0.6111109861948211
1325,0.563519387033395
1326,0.5139784559875352
1327,0.46265956554006016
1328,0.4097402385086845
1329,0.35540353395733076
1330,0.2998374139563366
1331,0.2432340933822651
1332,0.18578937500623424
1333,0.1277019721710452
1334,0.06917282139994847
1335,0.010404387315102747
1336,-0.048400037730121644
1337,-0.10703703688205109
1338,-0.16530377244837452
1339,-0.22299868755622684
1340,-0.27992220337979073
1341,-0.33587740952533396
1342,-0.3906707451856613
1343,-0.4441126687075084
1344,-0.4960183132559735
1345,-0.5462081263077032
1346,-0.5945084907607608
1347,-0.6407523255126831
1348,-0.6847796634290263
1349,-0.7264382047033209
1350,-0.7655838436940599
1351,-0.8020811674164082
1352,-0.8358039239640944
1353,-0.866635459241302
1354,-0.8944691204936654
1355,-0.919208625242568
1356,-0.9407683943464116
1357,-0.959073848036865
1358,-0.9740616639059319
1359,-0.9856799959514695
1360,-0.9938886539233752
1361,-0.9986592423501156
1362,-0.9999752587646209
1363,-0.9978321507897843
1364,-0.9922373318860876
1365,-0.9832101557068882
1366,-0.9707818491500663
1367,-0.9549954043376332
1368,-0.935905429896938
1369,-0.9135779620579818
1370,-0.8880902362202177
1371,-0.8595304197790975
1372,-0.8279973071365098
1373,-0.7935999779502403
1374,-0.7564574198045053
1375,-0.7166981166069298
1376,-0.6744596041356938
1377,-0.6298879942744539
1378,-0.5831374695806202
1379,-0.5343697499355254
1380,-0.48375353312141056
1381,-0.4314639112603245
1382,-0.37768176513378243
1383,-0.3225931384781138
1384,-0.26638859442013946
1385,-0.2092625562792482
1386,-0.15141263501639243
1387,-0.09303894565622706
1388,-0.0343434150472476
1389,0.02447091664563486
1390,0.08320059829957228
1391,0.14164247161398988
1392,0.1995943738777777
1393,0.2568558372926133
1394,0.31322878243308516
1395,0.3685182034450731
1396,0.4225328426119297
1397,0.475085851955069
1398,0.5259954395804082
1399,0.5750854985346245
1400,0.6221862159961362
1401,0.6671346606932852
1402,0.7097753465178597
1403,0.749960770384126
1404,0.7875519224730176
1405,0.8224187670962687
1406,0.8544406925171969
1407,0.8835069281719757
1408,0.9095169278483077
1409,0.9323807174958716
1410,0.9520192064654752
1411,0.9683644611001854
1412,0.9813599397321346
1413,0.9909606882720162
1414,0.9971334957147174
1415,0.9998570090231651
1416,0.999121806992955
1417,0.9949304328422836
1418,0.9872973854144215
1419,0.9762490690231632
1420,0.961823702114772
1421,0.9440711850623428
1422,0.9230529275499406
1423,0.8988416361435884
1424,0.8715210627840184
1425,0.8411857150711044
1426,0.8079405293422423
1427,0.7719005076754923
1428,0.7331903200732922
1429,0.6919438732027088
1430,0.6483038471841686
1431,0.6024212020309723
1432,0.5544546554468668
1433,0.5045701337882476
1434,0.45294019809000796
1435,0.3997434471407095
1436,0.3451638996718198
1437,0.28939035779835803
1438,0.23261575391268444
1439,0.175036483290871
1440,0.11685172472014761
1441,0.05826275149773816
1442,-0.0005277648157923966
1443,-0.0593164554799938
1444,-0.11789995806976276
1445,-0.1760756199485871
1446,-0.23364219928662408
1447,-0.29040056119843144
1448,-0.3461543665923359
1449,-0.400710751348631
1450,-0.4538809934769832
1451,-0.505481165945477
1452,-0.5553327729228131
1453,-0.6032633672329163
1454,-0.6491071468858544
1455,-0.6927055286217845
1456,-0.7339076964837252
1457,-0.7725711235216587
1458,-0.8085620648231178
1459,-0.8417560201649619
1460,-0.8720381646857732
1461,-0.899303746089192
1462,-0.9234584470040598
1463,-0.9444187112480417
1464,-0.9621120328659972
1465,-0.9764772069433011
1466,-0.9874645413265071
1467,-0.9950360285189198
1468,-0.9991654771565219
1469,-0.9998386026093974
1470,-0.9970530763952659
1471,-0.9908185342341908
1472,-0.981156542716602
1473,-0.9681005246999341
1474,-0.9516956436919308
1475,-0.9319986476206077
1476,-0.9090776725312419
1477,-0.883012006889494
1478,-0.8538918173059301
1479,-0.8218178366308225
1480,-0.7869010154980434
1481,-0.7492621385235321
1482,-0.7090314064859566
1483,-0.6663479859348423
1484,-0.6213595277843136
1485,-0.5742216565575408
1486,-0.525097432048859
1487,-0.4741567852656529
1488,-0.42157593060139287
1489,-0.36753675627299953
1490,-0.3122261951313355
1491,-0.2558355780211687
1492,-0.19855997192768657
1493,-0.1405975051987815
1494,-0.08214868217752122
1495,-0.023415689615468742
1496,0.03539830273366068
1497,0.09408984492089448
1498,0.1524559105780815
1499,0.21029459922871585
1500,0.2674058347041349
1501,0.32359205724891366
1502,0.37865890692159737
1503,0.4324158959265228
1504,0.48467706755115253
1505,0.5352616394293119
1506,0.5839946289054058
1507,0.6307074583361415
1508,0.6752385382360391
1509,0.7174338262493235
1510,0.7571473600148232
1511,0.7942417620804066
1512,0.8285887151204694
1513,0.8600694058124532
1514,0.8885749358371133
1515,0.9140066985806607
1516,0.9362767202357396
1517,0.9553079641213198
1518,0.9710345971687199
1519,0.9834022176520375
1520,0.9923680433751345
1521,0.9979010596642446
1522,0.9999821266542289
1523,0.9986040454973981
1524,0.9937715832658373
1525,0.9855014564610967
1526,0.97382227318831
1527,0.9587744341947485
1528,0.9404099931151574
1529,0.9187924764072861
1530,0.8939966636005579
1531,0.8661083286179587
1532,0.835223943066032
1533,0.8014503425193427
1534,0.7649043569537595
1535,0.7257124066070855
1536,0.6840100646648788
1537,0.6399415882843558
1538,0.5936594195785503
1539,0.5453236582871
1540,0.49510150795758806
1541,0.4431666975533863
1542,0.3896988804886421
1543,0.33488301316947144
1544,0.278908715190864
1545,0.2219696134027153
1546,0.1642626721138408
1547,0.10598751175115685
1548,0.04734571833065393
1549,-0.011459853870946881
1550,-0.07022578403171716
1551,-0.12874878845991408
1552,-0.1868264237948694
1553,-0.24425778730113878
1554,-0.3008442118332203
1555,-0.35638995306698024
1556,-0.4107028666202896
1557,-0.4635950727208422
1558,-0.5148836061217111
1559,-0.5643910490166048
1560,-0.6119461447652381
1561,-0.6573843903060603
1562,-0.7005486052068642
1563,-0.7412894753849455
1564,-0.7794660696158047
1565,-0.8149463270438873
1566,-0.8476075140088011
1567,-0.8773366486068122
1568,-0.9040308915190013
1569,-0.9275979017540178
1570,-0.9479561560749886
1571,-0.9650352310054997
1572,-0.9787760464392053
1573,-0.9891310700102951
1574,-0.996064481517946
1575,-0.9995522968359134
1576,-0.9995824508786618
1577,-0.9961548393370245
1578,-0.9892813190390352
1579,-0.9789856669346709
1580,-0.96530349784638
1581,-0.9482821412699473
1582,-0.9279804776518207
1583,-0.9044687347092866
1584,-0.8778282444980557
1585,-0.8481511620675788
1586,-0.8155401466774185
1587,-0.7801080066772902
1588,-0.7419773092793085
1589,-0.7012799565722279
1590,-0.6581567292444759
1591,-0.6127567995941563
1592,-0.5652372155107673
1593,-0.5157623572135301
1594,-0.4645033686257632
1595,-0.4116375653520706
1596,-0.3573478213064584
1597,-0.3018219361130145
1598,-0.24525198546765434
1599,-0.1878336567079056
1600,-0.12976557188933152
1601,-0.07124860071014912
1602,-0.01248516566070897
1603,0.04632145819831763
1604,0.10496784640711257
1605,0.16325112879460327
1606,0.22096969124903812
1607,0.2779238731434486
1608,0.33391665800373754
1609,0.3887543550300049
1610,0.4422472691137468
1611,0.4942103570329879
1612,0.5444638675556935
1613,0.592833963237
1614,0.6391533217594838
1615,0.683261714736121
1616,0.7250065619739687
1617,0.7642434592810792
1618,0.8008366779909118
1619,0.8346596344763253
1620,0.8655953280288698
1621,0.8935367455888414
1622,0.9183872319259101
1623,0.9400608239898802
1624,0.9584825482748951
1625,0.9735886801685611
1626,0.9853269643887536
1627,0.9936567957456204
1628,0.998549359603443
1629,0.9999877315565239
1630,0.9979669359742566
1631,0.9924939632128749
1632,0.9835877454343449
1633,0.9712790911160409
1634,0.9556105784777532
1635,0.9366364081946903
1636,0.9144222159059433
1637,0.8890448451670567
1638,0.8605920816320162
1639,0.8291623493842513
1640,0.7948643704670333
1641,0.7578167887911442
1642,0.7181477597206473
1643,0.6759945067565909
1644,0.6315028468520648
1645,0.5848266860008012
1646,0.5361274868439867
1647,0.48557371013710593
1648,0.433340232008766
1649,0.3796077390275217
1650,0.32456210316904704
1651,0.2683937388459547
1652,0.21129694422437476
1653,0.15346922910574493
1654,0.09511063169901814
1655,0.03642302664643985
1656,-0.022390573303200007
1657,-0.08112671955834952
1658,-0.13958223145600668
1659,-0.1975548991063523
1660,-0.25484418287918986
1661,-0.31125190711268974
1662,-0.36658294564453225
1663,-0.4206458967943303
1664,-0.47325374546220456
1665,-0.524224510053333
1666,-0.5733818719904229
1667,-0.6205557856367426
1668,-0.665583066519672
1669,-0.7083079558200476
1670,-0.7485826591746637
1671,-0.786267857927947
1672,-0.8212331910644799
1673,-0.8533577061551084
1674,-0.8825302777568217
1675,-0.9086499918189458
1676,-0.9316264947660668
1677,-0.9513803060500073
1678,-0.9678430930897495
1679,-0.9809579076481526
1680,-0.9906793828278831
1681,-0.9969738900050314
1682,-0.9998196551575892
1683,-0.9992068341863537
1684,-0.9951375469677411
1685,-0.9876258700206871
1686,-0.976697787813015
1687,-0.9623911028756941
1688,-0.9447553050359634
1689,-0.9238514002216178
1690,-0.8997516994287029
1691,-0.8725395685825715
1692,-0.8423091401576788
1693,-0.8091649875535644
1694,-0.773221763353521
1695,-0.7346038027171987
1696,-0.6934446932792327
1697,-0.6498868130415313
1698,-0.6040808378578907
1699,-0.5561852202145344
1700,-0.5063656411097588
1701,-0.45479443692852684
1702,-0.40165000329473777
1703,-0.34711617796331856
1704,-0.2913816048867754
1705,-0.23463908165623049
1706,-0.17708489257401963
1707,-0.11891812966510273
1708,-0.06034000397588888
1709,-0.0015531495430620133
1710,0.05723907756015606
1711,0.11583330267533441
1712,0.1740268360745365
1713,0.23161837410656394
1714,0.2884086955486112
1715,0.34420135075427916
1716,0.39880334121420513
1717,0.45202578717835057
1718,0.5036845810307705
1719,0.5536010241565016
1720,0.6016024450975819
1721,0.6475227968599262
1722,0.6912032313046752
1723,0.7324926486373087
1724,0.7712482200935401
1725,0.8073358820140406
1726,0.8406307995987299
1727,0.8710177987365996
1728,0.8983917644171316
1729,0.9226580043452164
1730,0.9437325765016445
1731,0.9615425795162051
1732,0.9760264048488214
1733,0.9871339499064415
1734,0.9948267913584063
1735,0.9990783180508332
1736,0.9998738230601809
1737,0.9972105545675873
1738,0.9910977253779856
1739,0.9815564810510808
1740,0.9686198267544175
1741,0.9523325130915792
1742,0.9327508813004379
1743,0.9099426683570055
1744,0.883986772658996
1745,0.8549729810997112
1746,0.8230016584762965
1747,0.7881834003068744
1748,0.7506386502573982
1749,0.7104972835017382
1750,0.6678981574561451
1751,0.6229886314423488
1752,0.5759240569406852
1753,0.5268672401967145
1754,0.47598787904024575
1755,0.4234619758648617
1756,0.36947122879875666
1757,0.3142024031727109
1758,0.25784668545962114
1759,0.2005990219202916
1760,0.14265744424346627
1761,0.08422238451258142
1762,0.025495981869131105
1763,-0.03331861672912399
1764,-0.09201795923605413
1765,-0.15039899230056444
1766,-0.20825976367074436
1767,-0.2654001207891675
1768,-0.32162240316253093
1769,-0.3767321261108612
1770,-0.43053865353084514
1771,-0.4828558573461274
1772,-0.533502761363459
1773,-0.5823041673072743
1774,-0.6290912608673642
1775,-0.6737021956629987
1776,-0.7159826531035838
1777,-0.7557863762090048
1778,-0.7929756755432742
1779,-0.8274219055111836
1780,-0.8590059093704614
1781,-0.8876184314199154
1782,-0.9131604949378773
1783,-0.9355437445634522
1784,-0.954690751936285
1785,-0.9705352835374847
1786,-0.9830225298052955
1787,-0.9921092947328739
1788,-0.9977641452923461
1789,-0.9999675201682553
1790,-0.9987117974242513
1791,-0.9940013208689755
1792,-0.9858523850299148
1793,-0.974293178787201
1794,-0.9593636878623675
1795,-0.9411155564993352
1796,-0.9196119088161361
1797,-0.8949271304453131
1798,-0.867146611218429
1799,-0.8363664497846892
