date,value
1212,0.516059721770375
1213,0.4681603520182573
1214,0.3465413383220005
1215,0.25308004787059984
1216,0.09134121914765213
1217,-0.009228037076202001
1218,-0.13354985156863702
1219,-0.221685995375236
1220,-0.4088238642023529
1221,-0.40954690542207045
1222,-0.5281340998622296
1223,-0.5167478026465059
1224,-0.7320835649785836
1225,-0.7994144473381333
1226,-0.9997400077003277
1227,-0.8389629866520179
1228,-0.930401537847063
1229,-0.592850612259594
1230,-1.1023006653381218
1231,-1.6110257603426117
1232,-1.2324303795776181
1233,-1.3572868937854372
1234,-0.9921580361275637
1235,-0.9628164038431406
1236,-1.0563926777921577
1237,-1.3979252546541452
1238,-1.3115056142961334
1239,-0.8639072974072728
1240,-0.8759450946922415
1241,-1.0060355679104136
1242,-0.9594204271805383
1243,-0.9278963808531441
1244,-1.0633082912024583
1245,-1.1029713245102217
1246,-0.38816854640951476
1247,-0.7269592863661906
1248,-0.8084182263018056
1249,-0.3774998353318026
1250,-0.4504612234728728
1251,-0.3860052674746973
1252,-0.27089030658410873
1253,-0.2478461755989736
1254,-0.17262146339098303
1255,-0.15618873099905375
1256,-0.12329202890313812
1257,-0.06759422134217735
1258,-0.030629301845554038
1259,0.003078564003282772
1260,0.03131241809515872
1261,0.0561777701007667
1262,0.07656440501025889
1263,0.08859421437389857
1264,0.10925148026367863
1265,0.12628786613732923
1266,0.13741195618995083
1267,0.10951506786791233
1268,0.0977213034099187
1269,0.08304577514938188
1270,0.053145728361581525
1271,0.049420522399679444
1272,0.03086763634828724
1273,-0.0037124841491558707
1274,-0.03613068416746332
1275,-0.08045882822979808
1276,-0.11541865164869093
1277,-0.21060638850684218
1278,-0.21971030987861254
1279,-0.16933542076473956
1280,-0.15935201732897086
1281,-0.22498698031690031
1282,-0.2999477570260541
1283,-0.3378345672921271
1284,-0.31254185307966287
1285,-0.2488705019466395
1286,-0.5557616015144015
1287,-0.4668215693582841
1288,-0.41987105634049177
1289,-0.4279112041609514
1290,-0.554874960022871
1291,-0.23005565627634844
1292,-0.2696391333657275
1293,-0.2947904365943908
1294,-0.25305643921749743
1295,-0.24395796736214032
1296,-0.19567622093291864
1297,-0.16652444033524064
1298,-0.11306684247955236
1299,-0.10875615271865809
1300,-0.048448074827893775
1301,0.011312936385752608
1302,0.07458427661332519
1303,0.11965413757673596
1304,0.2338898011309943
1305,0.21783539450219613
1306,0.47621098617451224
1307,0.3597423472667794
1308,0.5860875941906443
1309,0.7759633840232892
1310,0.639635153534267
1311,0.7708168742605094
1312,0.9946715435685413
1313,0.7695133666521113
1314,0.9714285439536924
1315,1.1917400963796412
1316,1.2436018124216983
1317,1.3458754993659228
1318,1.1600788004476903
1319,1.3560799475027787
1320,0.8456717584595294
1321,1.3321591638559305
1322,1.6059546181590467
1323,1.6105124770001233
1324,0.9845232606559569
1325,1.7206123364750203
1326,1.221489022338743
1327,1.1550186839845096
1328,1.3505091928078539
1329,1.2905104056242798
1330,1.3579112584048743
1331,1.1662776528918333
1332,1.292166089918109
1333,1.2581192766409781
1334,1.244201185730095
1335,0.878966871565234
1336,0.7290197393591497
1337,0.47488660717164266
1338,0.651759256934852
1339,0.437964026788343
1340,0.40510802964225734
1341,0.27437447044406643
1342,0.13661975960174402
1343,-0.03269769580721053
1344,-0.19375375364894729
1345,-0.23667463293106314
1346,-0.3023335595156094
1347,-0.6492150753796342
1348,-0.6884102784282371
1349,-0.9745721333768895
1350,-0.933119378884342
1351,-1.1965541978713483
1352,-1.6330748762646428
1353,-1.562374547059321
1354,-1.2315642766278776
1355,-1.915585463607673
1356,-1.2065965963344405
1357,-1.4042544160592827
1358,-2.209305698857916
1359,-1.869556676744971
1360,-2.24069331577841
1361,-2.2935084634850673
1362,-2.154134305235471
1363,-2.3073745359261038
1364,-2.6743755884032616
1365,-1.9974418803358924
1366,-2.251313071711878
1367,-2.4502597004928885
1368,-1.814921292737044
1369,-1.7901757491365327
1370,-2.041160298196832
1371,-1.6480763735972217
1372,-1.8324276828648494
1373,-1.51715114343739
1374,-1.6504140654944335
1375,-1.5737715406935777
1376,-0.8680150911926112
1377,-1.2010293248768227
1378,-0.7071660443667331
1379,-1.0285190760630898
1380,-0.4527708793384109
1381,-0.6355553460003296
1382,-0.35505658082668307
1383,-0.1974997280893535
1384,-0.12319572910377925
1385,0.03201280550310674
1386,0.21055773018284252
1387,0.3309101255281183
1388,0.5547382558898007
1389,0.5504529074974811
1390,0.5573645410370598
1391,1.0791652547004322
1392,1.09894046064714
1393,0.7988122958222544
1394,1.430049016420727
1395,1.441036401736193
1396,1.040974657398298
1397,1.0078778955588614
1398,1.1660686421584918
1399,1.447341155317524
1400,2.2852874606995734
1401,1.1111690739082225
1402,1.7797961462135816
1403,1.4018431276024677
1404,1.7030759821647368
1405,0.9386381347950736
1406,1.4543265074388696
1407,1.9157835435338477
1408,1.5665820709188716
1409,1.5923044967486035
1410,1.8658228644715997
1411,1.050510095641683
1412,1.7851842717164772
1413,1.2900867462221592
1414,1.2678525131598828
1415,0.9514657739394078
1416,0.9759324578950034
1417,0.7371395130087517
1418,0.9770341522867034
1419,0.7712440644388697
1420,0.8255613406514166
1421,0.5276232046627377
1422,0.3636019418402508
1423,0.13622931948326
1424,0.2678820376670969
1425,0.16096833251780923
1426,0.08737520290304551
1427,-0.02432993176019983
1428,-0.1286053309537498
1429,-0.16600563467556767
1430,-0.31762354608500704
1431,-0.3125284116431038
1432,-0.5270478380161255
1433,-0.4924410395511266
1434,-0.7623818717335987
1435,-0.4934976257831582
1436,-0.6732780162831514
1437,-0.6778273027316073
1438,-0.7656593329975812
1439,-0.8363396105080283
1440,-0.9412634885460658
1441,-1.0592425935532381
1442,-0.7563368889193478
1443,-0.6959962836676822
1444,-0.547505516284638
1445,-0.7296942417402544
1446,-0.9142248235348518
1447,-0.7158047931375612
1448,-0.5883422264196254
1449,-0.6980888311703004
1450,-0.5410223871081634
1451,-0.5593129932655125
1452,-0.6286052438122686
1453,-0.481217247264827
1454,-0.45115036969897465
1455,-0.541981610900924
1456,-0.2794092717145588
1457,-0.24814711010929377
1458,-0.26537294624933716
1459,-0.1854354198185926
1460,-0.1797580292030472
1461,-0.15035888122948146
1462,-0.0783003520436539
1463,-0.08111121662295442
1464,-0.041260985343803486
1465,-0.02873808004294872
1466,-0.015496614109110449
1467,-0.006042616248976307
1468,-0.0012034440128192141
1469,-0.00021769583086885766
1470,-0.004517532955309847
1471,-0.0035153876240818656
1472,-0.024483806286078682
1473,-0.03010891084189313
1474,-0.07658600603935087
1475,-0.09472748441476174
1476,-0.12202531642802346
1477,-0.17783692180034638
1478,-0.17144881706272808
1479,-0.2389446907514735
1480,-0.3204227911140585
1481,-0.2553834598802129
1482,-0.33202836510605255
1483,-0.35082981919899725
1484,-0.2878662884147165
1485,-0.47037679426189843
1486,-0.49368055209337625
1487,-0.47932521178464893
1488,-0.5357008405029546
1489,-0.630200932684676
1490,-0.723028223916862
1491,-0.6587205197716969
1492,-0.5402340876689026
1493,-0.7013096879608551
1494,-0.7439521030383407
1495,-0.6438359967400377
1496,-0.7149785069888877
1497,-0.8213715974744079
1498,-0.7428263223449124
1499,-0.6021913953964585
1500,-0.7598948109091826
1501,-0.5411275539755988
1502,-0.6506822907297287
1503,-0.7253275159886421
1504,-0.35910164826034313
1505,-0.490332576425619
1506,-0.3025860789256899
1507,-0.2699042015558645
1508,-0.19772289236500776
1509,-0.14149552738718316
1510,-0.05814923408512693
1511,0.022340618883884576
1512,0.11512580836305042
1513,0.27116798686116356
1514,0.25905655010408263
1515,0.4603194615999946
1516,0.3703917281188814
1517,0.6123246455786713
1518,0.49534173670111226
1519,0.9225921235851477
1520,0.8107249869398068
1521,0.9621378243081283
1522,1.220694809819516
1523,1.4991453538154287
1524,1.2506210428913376
1525,1.1871885911793558
1526,1.6457007649317084
1527,1.8309548925825234
1528,1.7853391634007396
1529,1.9320223849133873
1530,2.190057566889117
1531,1.4736138766658098
1532,1.8680344266408815
1533,2.0744152062546393
1534,1.7939155915291884
1535,1.9782921809461638
1536,1.156715080261114
1537,1.3538249762836185
1538,1.493123114336504
1539,1.3728258821086736
1540,1.4679103360064776
1541,1.3214617786786187
1542,1.0286424071018434
1543,1.3383306780833488
1544,0.9869342555451873
1545,1.3330116495594593
1546,1.0652116068098028
1547,0.5581834358194901
1548,0.4439240884339203
1549,0.6070977560892554
1550,0.4852005230068193
1551,0.28936077988987124
1552,0.07470566311973648
1553,-0.04479719448263841
1554,-0.13225081443064715
1555,-0.3309800309161209
1556,-0.43522687201391697
1557,-0.7695378984673895
1558,-0.6471089700393559
1559,-0.8885350951227504
1560,-1.5765268132396222
1561,-1.3234493176161908
1562,-1.267189341931638
1563,-1.3635998709736745
1564,-1.486212503466554
1565,-2.099973583458105
1566,-1.9628983429595062
1567,-1.3484262785191978
1568,-1.6066555942611491
1569,-1.170787176555408
1570,-1.5541301867675819
1571,-1.6789731459465491
1572,-1.883711647852631
1573,-2.0852271452297813
1574,-2.3026630454962116
1575,-2.088779002614197
1576,-2.045773367211279
1577,-1.8034142515904656
1578,-2.4459111036174854
1579,-1.397520386567062
1580,-2.030872398344705
1581,-1.8362609705771205
1582,-1.1745861031349107
1583,-1.5686074286112133
1584,-1.2373737902609745
1585,-1.4098959115534475
1586,-1.6773302371339742
1587,-1.0177269513321694
1588,-0.9738455651900556
1589,-0.6816814810975333
1590,-0.6815719644577798
1591,-0.6385211163048174
1592,-0.24534913194783992
1593,-0.23911732463513458
1594,-0.06347443479237168
1595,0.058015592694252285
1596,0.1818227296813162
1597,0.29853559435935634
1598,0.3585285652655551
1599,0.6308765762393824
1600,0.43914515153740674
1601,0.7584619039651957
1602,0.7940630316937191
1603,0.8858462662257203
1604,1.281908326747724
1605,0.9170149723415397
1606,1.2436757315758156
1607,1.3110639552069367
1608,1.4953729200521844
1609,1.295344847468631
1610,1.6106316379275438
1611,1.0559777087910016
1612,1.6676452231868213
1613,0.6369684833690668
1614,1.393870335228952
1615,1.4744053334554281
1616,1.1862509069039124
1617,1.4864148597383249
1618,1.3653241966069016
1619,1.2895911355230996
1620,1.4992775895813841
1621,1.2220335055565843
1622,1.1654829789789964
1623,1.2127344444662378
1624,0.6843015256787868
1625,0.9319318949411509
1626,0.7387105266574114
1627,0.657101873947632
1628,0.570894297352507
1629,0.36079226138563847
1630,0.469540093822459
1631,0.521389928813234
1632,0.37188949554544554
1633,0.35558668538014615
1634,0.20185451259099343
1635,0.06000677753745818
1636,0.049033813062644885
1637,-0.02711734454234753
1638,-0.05865575529304114
1639,-0.16244837202603327
1640,-0.312220226563256
1641,-0.1928610861364054
1642,-0.2684382138283238
1643,-0.28771196459373527
1644,-0.25627023309184344
1645,-0.20785023787532542
1646,-0.568784719980466
1647,-0.44197438974659203
1648,-0.38955061943786634
1649,-0.48885060370016853
1650,-0.48743540395968477
1651,-0.37414828714139814
1652,-0.39122973326139787
1653,-0.32849199060437356
1654,-0.29143468950018103
1655,-0.32471385650735235
1656,-0.34966146713557394
1657,-0.30608499479701434
1658,-0.24324359730533152
1659,-0.22884705883737014
1660,-0.11806085343099154
1661,-0.15910942986077142
1662,-0.07666065227970148
1663,-0.04498257908337468
1664,-0.012173647594844402
1665,0.014088273171357246
1666,0.040682762473635885
1667,0.04713023270678953
1668,0.06922224522315601
1669,0.11153575949069838
1670,0.09322971356403237
1671,0.12602204837797798
1672,0.12927164820700415
1673,0.10244525586212204
1674,0.12997323209079917
1675,0.08206558643219056
1676,0.06631360726698621
1677,0.044585883911991135
1678,0.020385559626935834
1679,-0.01596007937924143
1680,-0.05704780467765734
1681,-0.12195852885830112
1682,-0.14956066889674188
1683,-0.13406461265346736
1684,-0.17220353595554677
1685,-0.2591952709969563
1686,-0.5038615842007187
1687,-0.31384918444256665
1688,-0.5602286670384036
1689,-0.4341496704195657
1690,-0.6461020955728319
1691,-0.8363334583278889
1692,-0.7544259253427068
1693,-0.2967902177194527
1694,-1.0274115101182257
1695,-0.7369285742605125
1696,-1.3050784444771841
1697,-0.8384358234812544
1698,-0.747281248548518
1699,-1.1630342655834833
1700,-1.4236204575356388
1701,-1.1145692642203415
1702,-1.0036762114648912
1703,-0.8648049508084068
1704,-0.9430358935979724
1705,-0.9900763768609081
1706,-0.8749661329458172
1707,-0.6040295013222183
1708,-0.5150089941915421
1709,-1.0142401082072108
1710,-0.7854519491279287
1711,-0.6157772612250214
1712,-0.5162071259947252
1713,-0.8653415863761874
1714,-0.6185792093931337
1715,-0.3233263638029443
1716,-0.4652161014263061
1717,-0.34828580173827217
1718,-0.2765645352690693
1719,-0.11414660892166757
1720,-0.06535286402061138
1721,0.0668093573669737
1722,0.20095427460069964
1723,0.22267444961175278
1724,0.387262792350661
1725,0.7246771398627432
1726,0.6635753301078979
1727,0.6978775159996566
1728,1.2259595217952115
1729,1.0377674064325544
1730,0.9401910610765932
1731,1.266084859063802
1732,1.1975740796459156
1733,1.7020981642099022
1734,1.3279737829468292
1735,1.4412016246843795
1736,2.0844735120933966
1737,1.2392618133811422
1738,2.6462786060771313
1739,1.902401733110423
1740,1.9907507812457899
1741,2.2496617145226097
1742,2.235109628010999
1743,1.6407878172525336
1744,1.9290612607286697
1745,1.6155355070532613
1746,2.140828618380324
1747,1.7012286058752715
1748,1.8780950198012005
1749,1.6990897589747156
1750,1.696296228243295
1751,1.3548644324144128
1752,1.6552963479876661
1753,1.0253263172896645
1754,1.578614240817364
1755,0.9824634717115885
1756,1.258165319430711
1757,0.6709752634541284
1758,0.609254269091654
1759,0.4185217962237277
1760,0.3121137708204253
1761,0.2880288593910483
1762,0.06875999769138484
1763,-0.09925250947371562
1764,-0.2494318006534492
1765,-0.27612701202017126
1766,-0.5568087366798883
1767,-0.6583210704411363
1768,-0.9135907436042209
1769,-0.8764937469557225
1770,-1.10361257583525
1771,-1.0887900150371796
1772,-1.2442466085012835
1773,-2.0804219455359343
1774,-1.3640916724429537
1775,-1.628127176077972
1776,-1.4411207190346884
1777,-2.7120879939669575
1778,-2.116424021907505
1779,-2.249383175632739
1780,-1.5325203564092738
1781,-2.330877041658499
1782,-2.5789948393557753
1783,-1.708741564700714
1784,-1.7749229196739795
1785,-1.3940022723016892
1786,-1.4223849323678333
1787,-2.190520129386058
1788,-2.032905521388126
1789,-1.4096113472235479
1790,-1.887139397515541
1791,-1.8345679160295694
1792,-1.5848214559209137
1793,-1.1592298385086768
1794,-1.2428284327535917
