date,value
1212,0.5964760210792979
1213,0.47391260569673155
1214,0.3512058633346251
1215,0.22918809994152123
1216,0.10867351448232765
1217,-0.00954785592642382
1218,-0.12471595069719132
1219,-0.23610621470211623
1220,-0.34303479837980105
1221,-0.44486338878318493
1222,-0.5410036344951741
1223,-0.6309211307967963
1224,-0.7141389351981069
1225,-0.7902405874045052
1226,-0.8588726119559859
1227,-0.9197464861113682
1228,-0.9726400600162587
1229,-1.0173984207558147
1230,-1.0539341965141977
1231,-1.0822273017020103
1232,-1.102324128534647
1233,-1.1143361951081536
1234,-1.1184382644893813
1235,-1.1148659536747252
1236,-1.1039128554429662
1237,-1.0859272000969153
1238,-1.061308087823998
1239,-1.030501325876299
1240,-0.9939949079481971
1241,-0.9523141759878007
1242,-0.9060167071947438
1243,-0.8556869711100312
1244,-0.8019308034765278
1245,-0.7453697449279318
1246,-0.6866352935371576
1247,-0.6263631208160862
1248,-0.5651873009024081
1249,-0.503734602395264
1250,-0.44261889161321055
1251,-0.38243569495102936
1252,-0.32375696651607666
1253,-0.2671261053434145
1254,-0.2130532642379689
1255,-0.16201098969018246
1256,-0.11443022938221059
1257,-0.0706967405684853
1258,-0.0311479291054928
1259,0.003929854849593295
1260,0.03430354242187461
1261,0.05979507498453607
1262,0.0802826229060769
1263,0.09570128488456209
1264,0.10604326315471335
1265,0.11135751436887276
1266,0.11174888046562603
1267,0.10737670831181756
1268,0.09845297129790742
1269,0.08523991034526412
1270,0.06804721591241725
1271,0.04722877652924429
1272,0.02317902311253084
1273,-0.0036710982102350354
1274,-0.03285848884673065
1275,-0.06389255724464521
1276,-0.09626013378525694
1277,-0.12943059748916536
1278,-0.1628611691199376
1279,-0.19600232382038213
1280,-0.22830327536311898
1281,-0.25921748344988715
1282,-0.28820813526097344
1283,-0.31475355263569726
1284,-0.3383524768591303
1285,-0.3585291840314366
1286,-0.3748383853986962
1287,-0.38686986881374746
1288,-0.39425283966033425
1289,-0.39665992209250167
1290,-0.39381078429624533
1291,-0.3854753546452766
1292,-0.37147659907288944
1293,-0.3516928336875098
1294,-0.3260595505904693
1295,-0.29457073897744945
1296,-0.25727968788581046
1297,-0.21429926135310395
1298,-0.16580164123984753
1299,-0.11201753750594179
1300,-0.05323487027554308
1301,0.010203067457041581
1302,0.07789995317679488
1303,0.14940926660069864
1304,0.22423758797394833
1305,0.301848337016692
1306,0.3816659228049343
1307,0.46308027128675255
1308,0.5454516938245337
1309,0.6281160571426411
1310,0.7103902123745676
1311,0.7915776385654141
1312,0.8709742540160539
1313,0.9478743472705996
1314,1.021576578362581
1315,1.0913900001589185
1316,1.156640049279976
1317,1.216674456133789
1318,1.2708690240823295
1319,1.318633228654187
1320,1.359415589024649
1321,1.392708765691041
1322,1.4180543403639545
1323,1.4350472365576752
1324,1.443339742176061
1325,1.4426450985295887
1326,1.4327406236616116
1327,1.4134703415767498
1328,1.3847470929241406
1329,1.3465541068585896
1330,1.2989460181505657
1331,1.2420493181058445
1332,1.1760622324498782
1333,1.1012540239942885
1334,1.0179637225936196
1335,0.9265982895823581
1336,0.8276302285154169
1337,0.7215946585831171
1338,0.6090858714953562
1339,0.4907533968938116
1340,0.3672976054191203
1341,0.23946488240008235
1342,0.10804240871073278
1343,-0.026147411370234575
1344,-0.16225283249239875
1345,-0.29939891532479423
1346,-0.43669389070734654
1347,-0.5732356912833871
1348,-0.7081185995525897
1349,-0.8404399602135996
1350,-0.9693069040164219
1351,-1.0938430301224908
1352,-1.2131949941767977
1353,-1.3265389499308933
1354,-1.4330867933131106
1355,-1.532092159314316
1356,-1.6228561239329586
1357,-1.7047325656870844
1358,-1.7771331438343818
1359,-1.8395318534247789
1360,-1.8914691206175451
1361,-1.9325554053015268
1362,-1.9624742819324918
1363,-1.9809849736151377
1364,-1.987924318775267
1365,-1.9832081542555169
1366,-1.9668321032888012
1367,-1.9388717615204933
1368,-1.8994822790245398
1369,-1.8488973410518397
1370,-1.7874275550219005
1371,-1.7154582559829405
1372,-1.6334467473822585
1373,-1.5419189984710233
1374,-1.4414658239784202
1375,-1.3327385757955863
1376,-1.2164443802749463
1377,-1.0933409583461158
1378,-0.9642310689441627
1379,-0.8299566192149055
1380,-0.6913924875800365
1381,-0.5494401079906543
1382,-0.4050208655549403
1383,-0.2590693551766635
1384,-0.11252655587700203
1385,0.033667025917663546
1386,0.17857819065738958
1387,0.32128780430547055
1388,0.4608974287928011
1389,0.596535772853073
1390,0.727364913315187
1391,0.8525862388437573
1392,0.9714460704175596
1393,1.083240915500632
1394,1.187322315869317
1395,1.2831012523867156
1396,1.370052073634995
1397,1.4477159191974769
1398,1.5157036124939753
1399,1.5736980023800098
1400,1.621455737189688
1401,1.65880845949448
1402,1.6856634145301364
1403,1.7020034699718156
1404,1.7078865494758064
1405,1.7034444871148704
1406,1.6888813144762258
1407,1.6644709967274016
1408,1.6305546383500393
1409,1.5875371834576617
1410,1.535883639618263
1411,1.4761148578619907
1412,1.4088029050391135
1413,1.3345660678747095
1414,1.2540635309192638
1415,1.1679897730949627
1416,1.0770687296671144
1417,0.9820477682096569
1418,0.8836915284726772
1419,0.7827756769846947
1420,0.680080627728358
1421,0.5763852803106486
1422,0.47246082670812195
1423,0.3690646769073471
1424,0.2669345525878102
1425,0.16678279641900795
1426,0.06929094257940016
1427,-0.0248954082307683
1428,-0.11517136869920486
1429,-0.20097716216685513
1430,-0.28180210300259323
1431,-0.3571881294375344
1432,-0.426732862051028
1433,-0.49009216515516574
1434,-0.546982192559276
1435,-0.5971809035735496
1436,-0.6405290395965888
1437,-0.6769305561864638
1438,-0.7063525101024128
1439,-0.7288244053844409
1440,-0.7444370070747924
1441,-0.7533406356389624
1442,-0.7557429594794147
1443,-0.751906307114596
1444,-0.7421445245864062
1445,-0.7268194074263278
1446,-0.7063367400244401
1447,-0.6811419784756658
1448,-0.6517156158987087
1449,-0.618568271811093
1450,-0.5822355493750799
1451,-0.5432727061900167
1452,-0.5022491857767549
1453,-0.45974305797123194
1454,-0.4163354171060563
1455,-0.3726047871075709
1456,-0.32912158246799317
1457,-0.28644267347124636
1458,-0.24510610306085845
1459,-0.20562600134850562
1460,-0.1684877419838432
1461,-0.13414338245472557
1462,-0.10300742788198658
1463,-0.075452955033806
1464,-0.05180813013638175
1465,-0.032353150626817984
1466,-0.017317637309401612
1467,-0.006878499468971677
1468,-0.0011582913980208165
1469,-0.00022407454156492257
1470,-0.004086795091944206
1471,-0.012701182411014367
1472,-0.02596616915729233
1473,-0.043725829488351686
1474,-0.06577082723198246
1475,-0.09184036151113606
1476,-0.12162459300428552
1477,-0.15476752986114972
1478,-0.1908703483083617
1479,-0.22949511920465282
1480,-0.2701689082716183
1481,-0.31238821446499515
1482,-0.35562370798848536
1483,-0.39932522681501914
1484,-0.44292698828843313
1485,-0.4858529704535393
1486,-0.5275224162201309
1487,-0.5673554123193717
1488,-0.6047784942701946
1489,-0.6392302282440125
1490,-0.6701667208029525
1491,-0.6970670079879207
1492,-0.7194382761460282
1493,-0.7368208682024859
1494,-0.7487930307934043
1495,-0.7549753597639869
1496,-0.7550349039892281
1497,-0.7486888902674411
1498,-0.735708035150613
1499,-0.7159194129820449
1500,-0.6892088530839517
1501,-0.6555228429453135
1502,-0.6148699183698929
1503,-0.5673215258237267
1504,-0.5130123466330354
1505,-0.4521400771927625
1506,-0.3849646639132348
1507,-0.3118069962221094
1508,-0.23304706551047305
1509,-0.14912160242927552
1510,-0.06052120936608574
1511,0.032212990772952144
1512,0.12849316422249757
1513,0.22768900527629232
1514,0.3291323715867974
1515,0.4321222795364646
1516,0.5359302202334901
1517,0.639805753865291
1518,0.7429823376678587
1519,0.8446833406582211
1520,0.9441281965486262
1521,1.0405386449301892
1522,1.1331450098917497
1523,1.221192464735226
1524,1.3039472313663167
1525,1.380702663280885
1526,1.4507851618294818
1527,1.5135598766219136
1528,1.568436142518144
1529,1.6148726076320277
1530,1.6523820091326744
1531,1.6805355563463813
1532,1.6989668837186194
1533,1.7073755395653618
1534,1.7055299801992163
1535,1.6932700429289138
1536,1.6705088755684012
1537,1.6372343044212596
1538,1.5935096271917466
1539,1.5394738218789739
1540,1.4753411673978996
1541,1.4014002764024196
1542,1.3180125455220768
1543,1.2256100329273685
1544,1.1246927777693694
1545,1.0158255805612404
1546,0.8996342679433829
1547,0.7768014694660705
1548,0.6480619379980207
1549,0.5141974490941844
1550,0.3760313181010517
1551,0.23442257691334492
1552,0.09025985509783913
1553,-0.055544987456624034
1554,-0.20206342713731218
1555,-0.3483569915576207
1556,-0.4934840706998799
1557,-0.6365067712494
1558,-0.7764977607014322
1559,-0.9125470478361681
1560,-1.043768646601459
1561,-1.1693070713131961
1562,-1.2883436123742706
1563,-1.400102343413673
1564,-1.5038558128435913
1565,-1.5989303753084574
1566,-1.6847111213343924
1567,-1.7606463666588246
1568,-1.8262516662016561
1569,-1.8811133214032658
1570,-1.9248913536704264
1571,-1.9573219209063493
1572,-1.9782191585206854
1573,-1.987476430884213
1574,-1.9850669838737023
1575,-1.9710439939068336
1576,-1.9455400136569423
1577,-1.9087658194234935
1578,-1.8610086698779222
1579,-1.802629990567194
1580,-1.7340625031012904
1581,-1.6558068223395073
1582,-1.5684275490869852
1583,-1.4725488897854575
1584,-1.368849838396525
1585,-1.258058959103202
1586,-1.140948811567973
1587,-1.018330063257741
1588,-0.8910453357563215
1589,-0.7599628340133664
1590,-0.6259698091095344
1591,-0.489965906337159
1592,-0.3528564511963364
1593,-0.21554572627851376
1594,-0.07893029195545398
1595,0.05610759669306281
1596,0.18870642518594444
1597,0.31803165697822716
1598,0.44328172435249
1599,0.5636937265050773
1600,0.6785487909567063
1601,0.7871770572577792
1602,0.8889622451269299
1603,0.9833457726301276
1604,1.0698303937505844
1605,1.1479833286820562
1606,1.2174388643708118
1607,1.2779004071969415
1608,1.3291419741899908
1609,1.371009113777993
1610,1.4034192517368074
1611,1.4263614626982273
1612,1.4398956722536456
1613,1.4441512993148535
1614,1.4393253529290921
1615,1.4256800021520744
1616,1.403539641827253
1617,1.3732874811643716
1618,1.335361685824774
1619,1.290251107772646
1620,1.238490640411708
1621,1.1806562394700408
1622,1.117359652696802
1623,1.0492429036738982
1624,0.9769725769040288
1625,0.901233952801016
1626,0.8227250422643118
1627,0.7421505711632475
1628,0.6602159652791666
1629,0.5776213860566735
1630,0.49505586689973313
1631,0.41319159872062217
1632,0.33267841201869486
1633,0.2541385009441587
1634,0.17816143260530903
1635,0.1052994823246145
1636,0.036063332662044534
1637,-0.029081829173752016
1638,-0.08971978438536055
1639,-0.14548629871024343
1640,-0.19607165815616623
1641,-0.24122270504032883
1642,-0.2807443593222503
1643,-0.3145006146357474
1644,-0.34241500292184013
1645,-0.36447052610341135
1646,-0.3807090577870125
1647,-0.39123022248823425
1648,-0.3961897643175633
1649,-0.39579742139619206
1650,-0.3903143264601176
1651,-0.380049958120058
1652,-0.36535867104207
1653,-0.346635836866782
1654,-0.32431363096417853
1655,-0.29885650309964046
1656,-0.27075637273896097
1657,-0.2405275920248866
1658,-0.20870172139555648
1659,-0.17582216436935388
1660,-0.14243870917978776
1661,-0.10910202569703611
1662,-0.07635816641412851
1663,-0.044743120203399045
1664,-0.014777467061895921
1665,0.01303881883106639
1666,0.03823137171909652
1667,0.060356198199618794
1668,0.07900416020920065
1669,0.09380513721575567
1670,0.10443183053410732
1671,0.11060317575974177
1672,0.11208733268438209
1673,0.1087042256874221
1674,0.10032761145825575
1675,0.08688665496464099
1676,0.0683669988063973
1677,0.04481131544756467
1678,0.016319336266082618
1679,-0.016952644138468975
1680,-0.05479278541979293
1681,-0.09693523328486287
1682,-0.14306215372139086
1683,-0.19280625341086743
1684,-0.2457537658731922
1685,-0.3014478788444206
1686,-0.3593925745465083
1687,-0.41905685089941525
1688,-0.47987928838216437
1689,-0.5412729241984868
1690,-0.6026303926709642
1691,-0.6633292883970179
1692,-0.7227377066737095
1693,-0.7802199140496451
1694,-0.8351421006095783
1695,-0.8868781647485893
1696,-0.9348154807573004
1697,-0.9783605995204834
1698,-1.0169448330305062
1699,-1.0500296742304198
1700,-1.0771120049239578
1701,-1.0977290461106883
1702,-1.1114630071116793
1703,-1.1179453922287923
1704,-1.116860926407593
1705,-1.107951064430878
1706,-1.0910170515288888
1707,-1.0659225069285867
1708,-1.0325955057460292
1709,-0.9910301387227342
1710,-0.9412875335835937
1711,-0.8834963262171325
1712,-0.8178525744103082
1713,-0.7446191114739583
1714,-0.6641243417316816
1715,-0.5767604844779706
1716,-0.48298127760057596
1717,-0.38329915657098507
1718,-0.2782819288965259
1719,-0.16854896836333033
1720,-0.05476695744428495
1721,0.062354789932477006
1722,0.1820693894929699
1723,0.3035977925632846
1724,0.4261344948423399
1725,0.5488535033632644
1726,0.6709145147344708
1727,0.7914692558618774
1728,0.9096679368581206
1729,1.0246657647579407
1730,1.1356294659895347
1731,1.2417437653065495
1732,1.3422177690662425
1733,1.4362912013461702
1734,1.5232404424196928
1735,1.6023843205514212
1736,1.6730896099178818
1737,1.7347761896887706
1738,1.7869218219054408
1739,1.8290665087428826
1740,1.8608163930165933
1741,1.8818471693698724
1742,1.8919069774213249
1743,1.8908187522357993
1744,1.878482011771264
1745,1.8548740654149667
1746,1.8200506323178114
1747,1.7741458629297502
1748,1.7173717618918058
1749,1.6500170152148865
1750,1.572445229431659
1751,1.4850925951078047
1752,1.3884649917035814
1753,1.2831345552495668
1754,1.169735734604071
1755,1.0489608661596235
1756,0.9215553007286414
1757,0.788312119932189
1758,0.6500664827110589
1759,0.5076896455494126
1760,0.362082702622471
1761,0.21417009433006828
1762,0.0648929345399729
1763,-0.0847977916781244
1764,-0.23394810700541524
1765,-0.38160794407493437
1766,-0.5268380172945675
1767,-0.6687166109108456
1768,-0.8063462306047726
1769,-0.9388600670095648
1770,-1.0654282210506545
1771,-1.1852636429234984
1772,-1.297627738825629
1773,-1.4018356022282625
1774,-1.4972608294885288
1775,-1.5833398829398342
1776,-1.6595759682295044
1777,-1.7255423965685601
1778,-1.780885406687934
1779,-1.8253264256232087
1780,-1.858663751942857
1781,-1.8807736496541945
1782,-1.891610845731257
1783,-1.8912084289694406
1784,-1.8796771526455975
1785,-1.857204148209611
1786,-1.8240510619164065
1787,-1.7805516308870981
1788,-1.7271087195280797
1789,-1.6641908415006443
1790,-1.5923281964875426
1791,-1.5121082548123423
1792,-1.4241709265040183
1793,-1.3292033546321362
1794,-1.2279343756428045
