date,value
1215,-1.8632461379724106
1216,-1.922174202821528
1217,-1.8250056073624725
1218,-2.1502951231484935
1219,-2.5279864940008876
1220,-2.3840225462774414
1221,-2.057124816797503
1222,-2.2039294449354747
1223,-1.7146615373525493
1224,-1.9484346806829993
1225,-1.7141513724372075
1226,-1.3189073875039903
1227,-1.1071589249939786
1228,-1.1352965874635799
1229,-0.39067743205270145
1230,-0.5442742949643387
1231,-0.39374994162107324
1232,0.17637453005535741
1233,0.19095168958200226
1234,0.48923503982260125
1235,0.17357340195935056
1236,0.509485477799022
1237,0.20280488938572078
1238,0.2180870943902168
1239,0.35849477293478005
1240,0.3019015531742247
1241,0.48449837257732475
1242,-0.00012212581812054424
1243,-0.19085131593989013
1244,-0.5529893924198805
1245,-0.4498174402519918
1246,-0.5327176471781657
1247,-0.8960831988445541
1248,-0.6741195515740643
1249,-0.3851466665803359
1250,-1.3177845986039132
1251,-0.7252312241560492
1252,-1.8286980949168048
1253,-1.0960988441187016
1254,-0.9608919026935447
1255,-0.6324399747627876
1256,-0.9980926367714903
1257,-0.6210376728761791
1258,-0.4673297130119526
1259,-0.10560486920977685
1260,0.12912858764468738
1261,0.045311318621353375
1262,-0.08832627423968119
1263,0.06874801199791855
1264,0.11748086619581617
1265,0.011349885959738654
1266,0.01579906782437876
1267,0.0071930632728719884
1268,0.2574804871592903
1269,-0.13738335858385298
1270,-0.5489202078245589
1271,-0.08481658975043405
1272,-0.3024442555423173
1273,-0.4931080690753128
1274,-0.5383084860623317
1275,-0.5370218678069518
1276,-0.8788708679383475
1277,-0.9716291708607201
1278,-1.2112517369247648
1279,-0.39947454518893977
1280,-0.7360058997340554
1281,-0.35648146185321494
1282,-1.0380316651356423
1283,-0.3809815262200227
1284,0.043765393840141886
1285,0.39180933253599937
1286,-0.06441097821851176
1287,0.2387045710375153
1288,0.23448368161719968
1289,0.2875540666071753
1290,0.8282451636852612
1291,1.410423077479276
1292,0.9848434920248841
1293,1.0224310192252721
1294,0.8088997579229648
1295,1.3225964902764258
1296,0.8725140419785746
1297,0.4995683351196043
1298,0.8683940458661337
1299,0.3368835512464663
1300,0.5428271487824021
1301,0.059368643921984265
1302,-0.4870480542839246
1303,-0.32248724834477605
1304,-0.24272429658631345
1305,-1.021188188192032
1306,-1.0669380828915533
1307,-1.2303949665019012
1308,-1.5064421746500611
1309,-1.327881640878801
1310,-1.303719681773026
1311,-0.9419029734374922
1312,-0.9724875124754009
1313,-0.9827099405809608
1314,-0.8901883891001993
1315,-0.31770916190031084
1316,-0.18609179953092964
1317,0.2781138641057531
1318,0.6112293002521013
1319,1.1191438884771974
1320,1.1447323127059006
1321,1.755310971608017
1322,2.2981188362996052
1323,2.511872570425538
1324,3.18658350537481
1325,2.814570003464889
1326,3.3709815965629675
1327,3.2840809764117536
1328,3.3547983288436836
1329,3.6464262875062214
1330,3.126006995005039
1331,3.0409365920525584
1332,2.6964441258150047
1333,2.9425393679252663
1334,2.3195342613690757
1335,2.0314849749710016
1336,1.7201708414023007
1337,0.7448239084433935
1338,0.31701167999223334
1339,0.09624831058428818
1340,-0.5328054369348826
1341,-0.6391405432141357
1342,-1.3815557340036306
1343,-0.8153899761994816
1344,-0.703233976118796
1345,-1.2077485379919044
1346,-2.2475006592619966
1347,-2.1462306092546015
1348,-2.2104187000719233
1349,-2.1396835200242856
1350,-2.2558635095945014
1351,-1.8959177225011328
1352,-1.7464041521001665
1353,-1.7449933632730052
1354,-1.9091483126522961
1355,-1.8781793361449461
1356,-1.411584625172987
1357,-1.4789128438843955
1358,-1.461309400695706
1359,-1.364322214571161
1360,-1.3562909007028197
1361,-1.2688915423459723
1362,-1.4307922379702704
1363,-1.0438701578084792
1364,-1.3584864641461745
1365,-1.3280556878577168
1366,-1.3046130237666387
1367,-2.0803620199764152
1368,-1.4865588838790678
1369,-2.149843184497919
1370,-2.5239214810783195
1371,-1.8023549600829207
1372,-1.2860923415799093
1373,-1.5684597441181274
1374,-1.4492531639036048
1375,-1.5960239765302693
1376,-0.9902683936900286
1377,-1.1530547895907957
1378,-0.9350188860102182
1379,-0.8494681057252936
1380,-0.15161221794190138
1381,-0.2509729054671467
1382,-0.010949355252932835
1383,0.41786914703395195
1384,0.41197174317145135
1385,0.5198101380915336
1386,0.8875002200096852
1387,0.9589710220517125
1388,1.017828800803696
1389,1.379474375060364
1390,1.2890188458509728
1391,1.357990013917594
1392,0.5929164626559597
1393,1.342185620287127
1394,1.0156850471556984
1395,0.8660793109107257
1396,0.644865954573302
1397,0.7976557323574598
1398,0.5623205504265429
1399,0.5719066469597952
1400,0.324157739922802
1401,0.49448279334632417
1402,0.01549286980841952
1403,0.250552212149443
1404,-0.01694582804068928
1405,0.2439003405862805
1406,0.7133188932010224
1407,0.5223514194717971
1408,1.0082949816180162
1409,1.0427575940826632
1410,1.0219060671597768
1411,1.4561371700769268
1412,1.2620652153823002
1413,1.9084929606523051
1414,2.195841493314531
1415,2.048930478844918
1416,2.818976928950267
1417,1.8895128455006895
1418,2.1781304450964027
1419,2.0877323105547663
1420,2.2944913704774583
1421,2.808154423408081
1422,1.9444621449021442
1423,2.0564146803326078
1424,1.8739252491477816
1425,1.807777356148077
1426,1.5362996361907681
1427,0.7152957275417255
1428,-0.06737248979519916
1429,-0.08974980780327602
1430,-0.4447778292051159
1431,-0.9012824911275403
1432,-1.1577231107324149
1433,-1.3779172233094243
1434,-1.5069340040150632
1435,-2.0232567716326453
1436,-1.8568579895815558
1437,-2.686054315280711
1438,-2.415095359100309
1439,-2.9543913660101224
1440,-2.7565708728469316
1441,-2.3896697833663767
1442,-2.15120282324116
1443,-1.835434880377859
1444,-1.9082281680107949
1445,-1.3898725198407602
1446,-1.0700325595058477
1447,-0.9450562543738299
1448,-0.7343425997817417
1449,-0.2662940988623813
1450,-0.23900819810125412
1451,0.020604874009780505
1452,0.42555141448629225
1453,0.6709331274807451
1454,0.8491544377476505
1455,1.0844886764276622
1456,1.4979877867046727
1457,1.4161643255931196
1458,0.8280018351876844
1459,1.2516985863911834
1460,0.686114705724626
1461,0.6168628108555818
1462,0.8909039781041931
1463,0.2306413747496554
1464,0.45474905438328617
1465,0.7499821276022245
1466,1.2497703009746317
1467,-0.9435523239450825
1468,-0.7112789534483859
1469,-0.4320081241513458
1470,-0.25000415491088934
1471,0.2586001216062823
1472,-0.7780472911310212
1473,-0.4819346135048531
1474,-0.9687482107766364
1475,-0.9218374837002191
1476,-0.16366821197081627
1477,-0.9988655326834213
1478,-0.6140589758404827
1479,-0.8009211578149287
1480,-0.10298326366515387
1481,-0.2908107369554062
1482,-0.13618611675765818
1483,-0.46307305879490535
1484,0.11512705928712835
1485,-0.5588305115964092
1486,-0.9650804186684332
1487,-0.21182023375375425
1488,-0.48233063669204473
1489,-0.7488071234179171
1490,-1.0448347617473905
1491,-0.8351658714756678
1492,-0.9337291595695669
1493,-1.2644277923320482
1494,-0.8984466058933365
1495,-1.4656008014604076
1496,-1.3679295698004141
1497,-1.2661326143262839
1498,-1.460171759407244
1499,-1.1154580910762915
1500,-1.0176740169943366
1501,-0.7802079436811684
1502,-0.493438150103413
1503,-0.32423164540924354
1504,0.14825219147118582
1505,-0.223068752466276
1506,0.31365480970383913
1507,0.5046190792959108
1508,0.6664416929299641
1509,1.1622584113945102
1510,1.8316203753778444
1511,1.9234978427597378
1512,1.4540398165732522
1513,1.7558057417968247
1514,2.138202432323799
1515,1.7194810889537129
1516,2.592789333420742
1517,1.2668475087676616
1518,1.9768854674095895
1519,1.8989818397428762
1520,1.380216970151699
1521,0.5847358239543123
1522,0.48236543297561596
1523,0.400701952518439
1524,1.0443919363278162
1525,0.38963503367269653
1526,0.21722194169099668
1527,-0.011544628769448007
1528,-0.22148441325703927
1529,-0.11736776099116879
1530,-0.20919923418818542
1531,-0.4599145729972432
1532,-0.03547112561611698
1533,0.08180899382575868
1534,-0.039542971231385365
1535,0.3777618710864293
1536,0.7946976844209583
1537,0.4967481620276157
1538,1.5179733755667368
1539,1.7273382690324115
1540,2.1124145791729316
1541,1.6733641382013453
1542,2.3006390899419307
1543,2.333984620387324
1544,2.17841958403868
1545,2.789089353188108
1546,2.6316265412668702
1547,2.75973384197672
1548,2.7301444894832807
1549,2.1243148253095976
1550,2.143999763489791
1551,1.752496291776524
1552,1.5201542745524885
1553,0.9120252828217087
1554,0.8835560596107281
1555,0.059695657800359514
1556,0.3496586740101958
1557,-0.019949239839756938
1558,-0.9673123025083981
1559,-1.4219757011775185
1560,-2.0735161339238464
1561,-2.6402328802451724
1562,-2.6066856655756485
1563,-1.8572188561622116
1564,-2.2129613901046348
1565,-2.764619655553165
1566,-3.3246194003150444
1567,-2.8076310327086578
1568,-2.770883951831828
1569,-3.3239726090204877
1570,-3.2373007236855424
1571,-2.615068241642283
1572,-2.7826484362850947
1573,-2.6738632910165716
1574,-2.4593643590169907
1575,-1.9504842710735346
1576,-2.009552639170676
1577,-1.5501015349866525
1578,-1.6334751497635893
1579,-1.0343325111326314
1580,-1.4648148523065572
1581,-0.8699208201414853
1582,-1.094921665797675
1583,-1.096075693768816
1584,-0.7346767486969527
1585,-0.7937953185719303
1586,-0.5847033773039476
1587,-0.7684648391705442
1588,-0.45039394465509
1589,-0.7713007915698288
1590,-0.6286351677611643
1591,-0.5841729486435215
1592,-0.4720171712624679
1593,0.2939894512598147
1594,-1.1549553255400942
1595,-0.5812394579964346
1596,-0.1665995065525152
1597,-0.14836167933811195
1598,0.9907546359749618
1599,0.8111101855493966
1600,0.9436811505006014
1601,1.1110249597607973
1602,1.3666484052272967
1603,1.4918976518672233
1604,1.5020586374443217
1605,1.617930839395504
1606,2.310398970161634
1607,2.088909025571158
1608,1.9990038100853353
1609,1.3249508327765838
1610,1.5309076162758317
1611,2.2500417644745374
1612,1.18867902468445
1613,1.1027434990081815
1614,1.6970566631127744
1615,1.044507984035751
1616,0.06473391567925535
1617,0.9454357464361588
1618,0.4982854485342814
1619,0.0801392221560403
1620,-0.14524902779350135
1621,-0.18722251454439204
1622,-0.16898796323345205
1623,-0.8306282791922147
1624,-0.21606775453064586
1625,-1.01469348872236
1626,-0.2577908555063188
1627,0.22768940310527483
1628,0.0212600440659758
1629,-0.11850255170586638
1630,-0.06719796074661114
1631,0.7245781561521711
1632,0.5296534383865852
1633,0.8191963102054312
1634,1.3327756991909385
1635,0.8863589808376069
1636,1.5675567433998634
1637,1.1804328445961647
1638,1.7856820369679087
1639,2.4667065425229033
1640,1.2277736515663842
1641,1.7137597092329113
1642,1.496118064551503
1643,1.060235790016245
1644,1.7158052915590667
1645,0.7850493629066395
1646,0.47326020891364173
1647,0.545794350659484
1648,0.5550330349498851
1649,-0.3334637461590197
1650,-0.38251288478191736
1651,-0.6103384634138095
1652,-1.229290942034683
1653,-1.4964481503854334
1654,-1.588272133035357
1655,-1.703022996299234
1656,-1.8803544256209554
1657,-2.3398965587096985
1658,-1.2144284988072709
1659,-1.524759491994772
1660,-2.0358307394333144
1661,-1.6021423660431773
1662,-1.2872889127937723
1663,-1.307991750768927
1664,-1.055425249725328
1665,-0.6465299550652934
1666,-0.17613157973245247
1667,0.48614123692419875
1668,0.21809194203260585
1669,0.46452792531602327
1670,0.6732182642391289
1671,0.6930288563531019
1672,1.1154685715932953
1673,0.9493452989194314
1674,1.4870512347149372
1675,1.818774435890846
1676,1.7453170911727556
1677,1.2041634843390765
1678,1.608064963644973
1679,1.351643091619374
1680,1.2434033567589924
1681,0.9993305922724021
1682,0.589149990259437
1683,0.6039064587154814
1684,0.10636951090232438
1685,0.09543666688111863
1686,-0.3735110866225313
1687,-1.082602067744058
1688,-1.618263768968378
1689,-0.7988288578681486
1690,-0.73901980735415
1691,-1.021712543252584
1692,-1.8678170039495874
1693,-1.8154660243224763
1694,-1.0090270097879097
1695,-1.2596623845329944
1696,-1.3626047588588839
1697,-1.1205565024674873
1698,-1.4642286538161193
1699,-1.3977306090073278
1700,-1.389582634067211
1701,-1.3312508995229422
1702,-1.3519358522330744
1703,-1.627335356248169
1704,-1.049382752621067
1705,-0.8996840857809005
1706,-1.1447982687994414
1707,-1.4303915695932332
1708,-1.4287206740280198
1709,-1.4545209863145963
1710,-1.0112015160344419
1711,-0.9914657232311386
1712,-1.2304687991839618
1713,-1.0151175040970644
1714,-1.3065848520907302
1715,-1.0540799074143015
1716,-1.1404788667398469
1717,-0.4948239327942912
1718,-1.015354119899877
1719,-1.159058339963219
1720,-0.4427547939431785
1721,-0.11015954244069029
1722,0.22479367189282257
1723,-0.10541302720600174
1724,0.6781876611222803
1725,0.9979451026974407
1726,0.9581285118039324
1727,1.9001825907492385
1728,1.9030874820177028
1729,2.3513238431909675
1730,2.065130788989075
1731,2.918075114377099
1732,2.4127289273922017
1733,2.7048562229571074
1734,3.117509692914787
1735,3.4007497822988944
1736,2.5426895654550985
1737,3.316634538567258
1738,2.6475507478116627
1739,1.8460404360339622
1740,2.3740895863550957
1741,1.900387137268466
1742,1.7071398282685741
1743,1.732769006371928
1744,0.7423753401204879
1745,0.6564226106641815
1746,0.435645819188322
1747,-0.3262536336261653
1748,-0.21416702720402253
1749,-0.017146926392982792
1750,-0.386273213963201
1751,-0.30304293160758905
1752,-0.5077805328289956
1753,-0.3294631115128085
1754,-0.45481845437624296
1755,-0.06309195019560876
1756,-0.1236889507198165
1757,0.2668301638280879
1758,0.15182674123539266
1759,0.1885717659970817
1760,0.29053526497893956
1761,0.7909557960190444
1762,0.8454532074072868
1763,0.9437180533106955
1764,1.3503351067688496
1765,0.9981282946779788
1766,1.294675520889598
1767,1.2172334747442897
1768,0.9286392746762483
1769,1.2376962087176797
1770,0.7224313440035696
1771,0.6008342947470167
1772,0.5829041658891152
1773,-0.5194976988789415
1774,-0.631739312868081
1775,-0.6477140874552464
1776,-1.220685260241312
1777,-1.7202552250489158
1778,-1.8699308722775743
1779,-1.668734024962968
1780,-2.847492094313345
1781,-2.5003073352697296
1782,-3.128526414748681
1783,-3.013643988492464
1784,-3.2368115570758302
1785,-3.625986374799812
1786,-3.5662205654766286
1787,-2.7871976203894384
1788,-2.693860760318649
1789,-3.572326582921172
1790,-3.006385106116825
1791,-2.3949943769700797
1792,-2.305508185839155
1793,-2.069345270891371
1794,-1.47062470997138
1795,-1.3097386222487493
1796,-0.8951058419903418
1797,-0.4169270027066483
1798,-0.2085688270282919
1799,-0.4605812335122943
1800,0.08761156668387093
1801,0.2070615977739029
1802,0.6317717645672084
1803,0.6924808818832651
1804,0.5722400218948345
1805,0.33548760326397803
1806,0.8454124408874693
1807,0.7251972287443579
1808,0.5042431469736796
