date,value
1212,0.35626910630114694
1213,0.39512755482633743
1214,0.5238348963431242
1215,-0.3329451030012588
1216,0.169021689551621
1217,-0.22318628425647005
1218,0.12826052705769803
1219,0.029981567121943664
1220,-0.7242840779025548
1221,-0.5767661684720785
1222,-0.3810342372355394
1223,-0.7324075694026552
1224,-0.9022319251666612
1225,-0.5211091204854594
1226,-0.9736416086844304
1227,-1.106835502169798
1228,-1.273257623074536
1229,-1.24104506558488
1230,-1.009017687941213
1231,-1.0696082722197435
1232,-0.9939070833463596
1233,-1.0157627654977675
1234,-1.1159976090642736
1235,-1.0064547683589533
1236,-0.9940688404221851
1237,-1.1507293722349314
1238,-1.1051679205523774
1239,-0.8946959812554673
1240,-1.1981465107126463
1241,-1.2888631096874046
1242,-0.9270155503736599
1243,-0.7645261080095923
1244,-0.7215821312203607
1245,-0.697622186366852
1246,-0.6886467053769623
1247,-1.0288671810853698
1248,-1.0288415269050806
1249,-0.717417392810515
1250,-0.28863694661577155
1251,-0.12543304654676496
1252,-0.15732549188816683
1253,-0.16012033687303456
1254,-0.43769955322107823
1255,-0.30125950251003836
1256,0.1851296608186545
1257,0.14937307527710636
1258,0.5604378185654326
1259,-0.07914626313021474
1260,-0.07141046284380254
1261,0.1712480271161676
1262,0.2354863626595551
1263,0.12767307331430355
1264,0.053789647393548266
1265,-0.13594055607953948
1266,-0.15256017692558527
1267,0.3151221766162198
1268,0.24811601326781751
1269,0.47078283906493823
1270,0.22356910109521277
1271,0.1223146343711749
1272,-0.36290839797434155
1273,0.4116186518402961
1274,-0.48410337764807515
1275,-0.28833581673783826
1276,0.30246068215090305
1277,-0.3757719828035659
1278,-0.1765505015642173
1279,-0.06791282723945713
1280,-0.5012136685909073
1281,-0.4184110771788899
1282,-0.27827865939340396
1283,-0.2072959590388701
1284,-0.4287694199244909
1285,-0.003560457834853592
1286,-0.053008024884226734
1287,-0.43469535259238884
1288,-0.4144633001971664
1289,-0.6747301100791163
1290,-0.3778680968030618
1291,-0.7323486552982423
1292,-0.21435494120034979
1293,-0.3425166008123685
1294,-0.3978216312887676
1295,-0.18981835588418722
1296,-0.1798129927229924
1297,-0.19576428734647777
1298,0.15596399745576311
1299,0.08088549880109369
1300,-0.10269909053148982
1301,0.038525607460807326
1302,-0.013346543650901599
1303,0.24553724486190925
1304,0.2305013181974928
1305,0.6050288942233502
1306,0.4835374721073187
1307,0.33770817347542725
1308,0.6998221033903204
1309,0.7458173563891155
1310,0.9464068498270305
1311,1.010400235184551
1312,0.5192016268485025
1313,1.032387840659334
1314,1.2187098923531796
1315,1.008264933755724
1316,0.9347981327417607
1317,1.4119315386807307
1318,1.1854353538551705
1319,1.0570600609419798
1320,1.0982163923351536
1321,1.2722709976131539
1322,1.5056439262679913
1323,1.5796725316511404
1324,1.3525987062811187
1325,1.5007585811315947
1326,1.311173357312803
1327,1.5790173007592596
1328,1.2430641944151581
1329,1.4376591989856613
1330,1.3325849187759635
1331,0.8393946713739562
1332,0.9778925316320275
1333,0.8188525919983864
1334,1.1007667425598522
1335,1.4619515474498463
1336,0.8335965889484718
1337,0.5065818391354802
1338,0.546763136999393
1339,0.23459959870739394
1340,0.48634187977497567
1341,0.4238775920331239
1342,0.26713849671841694
1343,-0.09562180863743787
1344,-0.2702860974694477
1345,-0.42504334311751646
1346,-0.0661331427569411
1347,-0.5394190036568448
1348,-0.7996461063676185
1349,-1.148487281303622
1350,-1.046665476021821
1351,-0.9769821958128408
1352,-1.4737248802762177
1353,-1.2094583959891192
1354,-1.641899789365954
1355,-1.6490249148284073
1356,-1.6224699558275324
1357,-1.7105184685910597
1358,-1.5879290347094888
1359,-2.039335537323428
1360,-2.146739013059478
1361,-1.9407117757042098
1362,-1.9728648509480886
1363,-1.8699002208533073
1364,-2.190962186100719
1365,-2.042069848128632
1366,-2.0402290672350665
1367,-1.919643112796986
1368,-1.8577156187377335
1369,-1.9410261424722468
1370,-2.032142739909331
1371,-1.871494820773753
1372,-1.5296799437806294
1373,-1.9084397616612712
1374,-1.496985787959088
1375,-1.263884273765503
1376,-1.1237930164950607
1377,-1.3942001825273156
1378,-1.2854626726459042
1379,-1.1824693264890296
1380,-0.5593293716327621
1381,-0.8117347321461352
1382,-0.08411577678384052
1383,-0.5174797912557383
1384,-0.04278002543906771
1385,-0.4197794464612554
1386,0.16813547046445304
1387,0.5073238461230881
1388,0.0838786809136079
1389,0.7323144930074738
1390,1.2544860768730557
1391,0.9368821013229771
1392,1.0184051425685305
1393,1.4556032776263264
1394,1.0286431901257167
1395,1.280762053806897
1396,0.9719564903648532
1397,1.2010005871589982
1398,1.582797671815384
1399,1.9896277846694632
1400,1.6993768680975192
1401,1.798962900551098
1402,1.9525657119659752
1403,1.6630884758417692
1404,1.8088780140421958
1405,1.5324889011206293
1406,1.8799391599285022
1407,1.8443900851873565
1408,1.2968576870079742
1409,1.3674959453974693
1410,1.7120365682629002
1411,1.4171096944257164
1412,1.383493297011719
1413,0.9264516760840935
1414,1.2147943002168993
1415,1.451499617695115
1416,1.2331948561821573
1417,1.3915156281404688
1418,1.0411109031607813
1419,0.8314947892332878
1420,0.9100284550821336
1421,0.4494003770663983
1422,0.5671232265888945
1423,0.5085094661093021
1424,0.7317376721404671
1425,0.0945285680195345
1426,0.10136649187668559
1427,0.02229143692038836
1428,-0.10023419005373597
1429,-0.34074081147444557
1430,-0.5548211651850221
1431,-0.11196757350295738
1432,-0.4621920203475462
1433,-0.5929808549755302
1434,-0.5311221027900119
1435,-0.5221356507838866
1436,-0.7802721905835105
1437,-0.31426714524043353
1438,-0.40287261071267394
1439,-0.7551435046585284
1440,-0.8272756929230363
1441,-0.8484584545645795
1442,-0.6019505404464711
1443,-0.5388003054368771
1444,-0.8642379568182322
1445,-0.6868296563677438
1446,-0.6985340917018809
1447,-0.6939820992511452
1448,-1.0286448815461955
1449,-0.9095128710581186
1450,-0.948678818470845
1451,-0.5926360018725237
1452,-0.7412050550182684
1453,-0.3136248762242113
1454,-0.6733499114042815
1455,-0.0037129104172935468
1456,-0.579776063603442
1457,-0.1542920423113476
1458,-0.15109583072722824
1459,-0.14852975146043718
1460,-0.11327826070183532
1461,-0.0338310545974292
1462,-0.08470739695628543
1463,-0.3068802072756446
1464,0.052430696864874546
1465,0.07871848265997437
1466,-0.1547673051747562
1467,-0.4590884690991206
1468,-0.3980618668501052
1469,0.13428533576112658
1470,0.20956085654044865
1471,-0.11339309181458453
1472,-0.13716716819089442
1473,0.18257420818791192
1474,-0.10823134193240187
1475,-0.14795637779592793
1476,-0.03246951585098612
1477,0.05940796171997814
1478,-0.18907207564718292
1479,-0.3984393644449626
1480,-0.034665374186366754
1481,-0.1974361664242911
1482,-0.6372646714489143
1483,-0.15664122452882023
1484,-0.36993600418983824
1485,-0.1962498469822015
1486,-0.21552174048641082
1487,-0.49340179664478767
1488,-0.612199945758318
1489,-0.5381446034969543
1490,-0.7802795287616208
1491,-0.6654076966268333
1492,-1.0378455196278757
1493,-0.9801408234821032
1494,-0.7939718957358024
1495,-0.5114007235034512
1496,-0.9653076439592307
1497,-0.6407447910902069
1498,-0.7935993533981964
1499,-0.5293205534877362
1500,-0.8192675795922495
1501,-0.526524019098931
1502,-0.6882451484734154
1503,-0.9333341673290334
1504,-0.6067610366271081
1505,-0.40708305988361154
1506,0.0390181362369052
1507,-0.2044805370016267
1508,-0.42402825038930264
1509,0.07820490557805643
1510,-0.11923402847836917
1511,0.06947731658800137
1512,-0.18626926540765942
1513,0.08613242339958141
1514,0.08756331732947031
1515,0.03724869857785773
1516,0.6514471434101853
1517,0.4779520756135427
1518,1.05022352071662
1519,0.8836980295804856
1520,0.6640309242634554
1521,0.9872147171970442
1522,1.5699574617122891
1523,0.9976863531544927
1524,1.3334668637457268
1525,1.1448623496185437
1526,1.6307171124238227
1527,1.8427052469224652
1528,1.8290180145175756
1529,1.54619901891448
1530,1.641862983976479
1531,1.886655113885452
1532,1.6227919141041274
1533,1.7881181138319107
1534,1.757594926665111
1535,1.7250082206727517
1536,1.962285647829503
1537,1.6644306391871833
1538,1.8956679475211613
1539,1.34027287762565
1540,1.570553672310934
1541,1.5077813176841408
1542,1.416469128240673
1543,1.0167588001251935
1544,1.0932311707271278
1545,1.01211897248637
1546,0.8066725333943581
1547,0.9095318354133772
1548,0.4362449609166179
1549,0.2740744739649028
1550,0.30660730239723666
1551,-0.03572531657774139
1552,0.37038200465884163
1553,-0.14375043209768767
1554,-0.016167405147014424
1555,-0.09135300842960248
1556,-0.4499788392977211
1557,-0.6088146331619255
1558,-0.6987186558507855
1559,-0.6919145382991206
1560,-1.2684116049165914
1561,-1.1043193888779563
1562,-0.8915192828800805
1563,-1.5668866076244254
1564,-1.2439564125536486
1565,-1.2912957704244064
1566,-1.6725483795850657
1567,-1.5883798330372025
1568,-2.188469533241035
1569,-1.6527509329261874
1570,-1.8658088013087253
1571,-1.8803611533489923
1572,-1.8882262923171662
1573,-1.9181592139773842
1574,-1.8309247209167792
1575,-2.4705610637404605
1576,-2.0705059006542137
1577,-2.0162590973995487
1578,-1.7526782510004935
1579,-1.821166869768101
1580,-1.738625655444598
1581,-1.2464957750189214
1582,-1.2663756370585508
1583,-1.077367491019575
1584,-1.2534870323578684
1585,-1.1215971204135484
1586,-1.0896528876510612
1587,-1.1037437015271852
1588,-0.6996600454638817
1589,-0.7088728917055309
1590,-0.5374853131589415
1591,-0.23340053483773343
1592,-0.30295750862106235
1593,-0.08295986421604687
1594,0.26958736683135537
1595,-0.18744148779663133
1596,-0.004462691639686267
1597,0.27493879292943024
1598,0.6543948123352021
1599,0.5286635942646031
1600,0.8942492653892122
1601,0.45340886991263574
1602,0.9210796813210358
1603,0.9707478418232351
1604,0.9558891106290881
1605,1.090956326556353
1606,1.5721051945318103
1607,1.3020548542959887
1608,1.4575624551711486
1609,1.6003748861375433
1610,1.6093729050627252
1611,1.275254706255962
1612,1.585792678627891
1613,1.5574728641210847
1614,1.5008042535610218
1615,1.4590954665069582
1616,1.613994073184677
1617,1.096817215849649
1618,1.2962148687883859
1619,1.5329199548289947
1620,0.979733566863451
1621,0.7874399394417082
1622,1.2020975119469717
1623,0.9759323307269199
1624,1.1399531552125355
1625,0.9650990100423925
1626,0.9480862457758326
1627,0.38864673818766504
1628,0.853345663643449
1629,0.9487533529205332
1630,0.266646245945113
1631,0.32362523970199775
1632,0.29420188493695437
1633,0.03634017921770419
1634,-0.13880276321355656
1635,-0.14133381259249123
1636,-0.21967848182902305
1637,-0.13574677857957465
1638,-0.2432259156655534
1639,0.26787784177994495
1640,-0.24462562177743863
1641,-0.4227417934875025
1642,0.0027279371565944177
1643,-0.5159951227013503
1644,-0.37264426165856535
1645,-0.5366859525261273
1646,-0.38370077148326504
1647,-0.724182085441152
1648,0.0008354058190052638
1649,-0.9547121291432201
1650,-0.42206759861024207
1651,-0.6790221313025621
1652,-0.1897019740486059
1653,-0.04097555193890201
1654,-0.5068746231121936
1655,-0.5135111857167337
1656,-0.2987766580886174
1657,-0.3354780673091068
1658,-0.17942401064064858
1659,0.17886556953992677
1660,-0.17006521705220354
1661,-0.2663840942445268
1662,-0.31588669010986037
1663,0.13093997484668587
1664,-0.18261647750018153
1665,-0.10978173804488014
1666,0.00970208528801909
1667,0.2759347320817723
1668,0.18189490963861893
1669,0.23291978758318357
1670,0.5876143824362922
1671,-0.2557209871431469
1672,0.38429051207241555
1673,0.041307551438131154
1674,0.1366254175215521
1675,0.33358529150561306
1676,-0.13229349739890064
1677,0.12578562225216794
1678,-0.18945837538381424
1679,-0.2137267400706516
1680,0.32503675639952107
1681,-0.11127123714265078
1682,-0.21181170850751535
1683,-0.5568841459307257
1684,-0.2853905826533735
1685,-0.32022386029828537
1686,-0.1868814007520922
1687,-0.4064893111081359
1688,-0.8183688284557398
1689,-0.42058789205089925
1690,-1.075836955193878
1691,-0.8468746540723625
1692,-0.4906461405155511
1693,-1.1400383747341432
1694,-0.6870153104287001
1695,-0.8821548096435682
1696,-0.8501799668767176
1697,-0.8407269107327122
1698,-1.0040769759936983
1699,-1.076224423735993
1700,-0.7066205378375505
1701,-1.042492832795886
1702,-1.2174110755365526
1703,-1.301082659559413
1704,-1.2997946932114355
1705,-0.9570956528400398
1706,-1.1633845725681586
1707,-0.730721717974239
1708,-1.4687736628066146
1709,-0.8857650789110861
1710,-0.8056667994114179
1711,-0.6897312331913414
1712,-0.6062072480873852
1713,-0.7219228000532795
1714,-1.0941913513673445
1715,-0.4209499419499909
1716,-0.3143055807211161
1717,-0.3634125628209194
1718,-0.3577316562059359
1719,-0.2685140699834871
1720,-0.04188148427379944
1721,-0.047488176932855744
1722,0.17052405448036798
1723,0.05622584387439103
1724,0.5929110386927227
1725,0.6017385981110845
1726,0.7417553150631062
1727,0.5787264658701754
1728,1.1681516047773632
1729,1.066629043902266
1730,1.1657757779987692
1731,1.2532496875770769
1732,1.4472983610529846
1733,1.5923290696268155
1734,1.530873669458092
1735,1.6912266706707495
1736,1.93355518442341
1737,1.60500563055704
1738,1.830332527845441
1739,1.789994121662464
1740,2.0658547995393644
1741,1.5434266490439439
1742,1.6255943147075573
1743,1.3175382398968587
1744,1.5260743278791251
1745,1.8028277256451102
1746,2.0629130712353034
1747,1.5642930851818506
1748,1.490781902998565
1749,1.648214627276785
1750,1.4695841969303562
1751,1.6011813243990154
1752,1.4732162142757252
1753,1.2549350249244948
1754,1.3765627373447837
1755,1.1947637404448737
1756,0.701404099440325
1757,0.6018778714115901
1758,0.5741156288292187
1759,0.39719706171264957
1760,0.2697950489977055
1761,0.17802610241425065
1762,-0.2203249218742454
1763,-0.2303623961221684
1764,0.05923613595690114
1765,-0.46962190224861566
1766,-0.6557270081721362
1767,-0.9951644305972609
1768,-0.7677930006782134
1769,-0.937184265521565
1770,-1.0236870210017166
1771,-1.4672362715519873
1772,-1.4522715342738923
1773,-1.525325239638534
1774,-1.6360044741441415
1775,-1.4725022683945563
1776,-1.4674410945316483
1777,-1.8083155388818204
1778,-1.484524101447243
1779,-1.6487955590320111
1780,-1.8727633490211872
1781,-2.2523378582079157
1782,-1.9925668698276042
1783,-1.6906336947886942
1784,-2.070385030525303
1785,-1.9221460946303064
1786,-1.9047102047877766
1787,-1.9699327560788427
1788,-1.5564917679337003
1789,-1.5583002724111592
1790,-1.6694166605661402
1791,-1.3853106215634856
1792,-1.5398927626676975
1793,-0.9539896753413126
1794,-1.3090325890940862
1795,-1.635948727798075
1796,-0.9031698422741443
1797,-0.5909482333290103
